game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401403894,2022,4,regular,2022-09-24T16:00:00.000Z,False,True,Auburn,SEC,17,Missouri,SEC,14,1560.0,1410.0,8.777362749,3,31
401432376,2022,4,regular,2022-09-24T16:00:00.000Z,False,True,American International,Northeast 10,3,Franklin Pierce,Northeast 10,7,,,,-4,10
401432153,2022,4,regular,2022-09-24T16:00:00.000Z,False,True,Wheeling,Mountain East,34,Glenville State,Mountain East,23,,,,11,57
401425511,2022,4,regular,2022-09-24T16:00:00.000Z,False,False,Robert Morris,Big South,3,East Tennessee State,Southern,45,,,,-42,48
401430688,2022,4,regular,2022-09-24T16:00:00.000Z,False,True,Johnson C Smith,CIAA,28,Lincoln (PA),CIAA,29,,,,-1,57
401421158,2022,4,regular,2022-09-24T16:00:00.000Z,False,False,Charleston Southern,Big South,19,Furman,Southern,24,,,9.2930838161,-5,43
401415187,2022,4,regular,2022-09-24T16:30:00.000Z,False,True,Brown,Ivy,28,Harvard,Ivy,35,,,3.7640164531,-7,63
401415197,2022,4,regular,2022-09-24T16:30:00.000Z,False,False,Georgetown,Patriot,6,Columbia,Ivy,42,,,2.8510195503,-36,48
401443112,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Muhlenberg,Centennial,41,McDaniel College,Centennial,7,,,,34,48
401423158,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Stetson,Pioneer,38,Morehead State,Pioneer,26,,,,12,64
401425090,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Valparaiso,Pioneer,28,San Diego,Pioneer,21,,,5.6605512274,7,49
401422989,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Pennsylvania,Ivy,12,Lafayette,Patriot,0,,,5.3517762011,12,12
401425414,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Colgate,Patriot,10,Holy Cross,Patriot,35,,,2.4304281862,-25,45
401431043,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Curry College,Commonwealth Coast,49,Hilbert College,North Coast,9,,,,40,58
401430977,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Loras College,American Rivers,49,Nebraska Wesleyan,American Rivers,31,,,,18,80
401429863,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Shaw,CIAA,35,Elizabeth City State,CIAA,16,,,,19,51
401431069,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Carthage,CCIW,16,Washington University (St. Louis),CCIW,45,,,,-29,61
401431110,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Alfred University,Empire 8,31,Kalamazoo,Michigan,23,,,,8,54
401459908,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,SUNY Maritime,ECFC,3,William Paterson,New Jersey,14,,,,-11,17
401435066,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Union (NY),Liberty League,24,Utica,Empire 8,31,,,,-7,55
401432129,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,West Virginia State,Mountain East,13,Notre Dame College,Mountain East,48,,,,-35,61
401432882,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Southern Virginia,USA South,13,North Carolina Wesleyan,USA South,14,,,,-1,27
401435114,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Depauw,North Coast,59,Wooster,North Coast,0,,,,59,59
401441255,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Middlebury,NESCAC,24,Wesleyan University (CT),NESCAC,10,,,,14,34
401437000,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Franklin & Marshall,Centennial,7,Ursinus,Centennial,22,,,,-15,29
401435123,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Trinity (CT),NESCAC,19,Colby College,NESCAC,7,,,,12,26
401432113,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Frostburg State,Mountain East,22,Concord University,Mountain East,23,,,,-1,45
401433151,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Bluefield State,Independent DII,27,Fort Valley State,SIAC,44,,,,-17,71
401432850,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Northwestern (MN),Upper Midwest,7,Hope College,Michigan,56,,,,-49,63
401432583,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Kenyon,North Coast,14,Ohio Wesleyan,North Coast,41,,,,-27,55
401431267,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Minnesota Morris,Upper Midwest,49,Lawrence University,Midwest,19,,,,30,68
401435142,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Kean,New Jersey,7,Merchant Marine Academy,NEWMAC,9,,,,-2,16
401431491,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Ohio Dominican,Great Midwest Athletic,38,Indianapolis,Great Lakes,44,,,,-6,82
401432385,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,St. Anselm,Northeast 10,21,Southern Connecticut State,Northeast 10,14,,,,7,35
401431544,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Michigan Tech,GLIAC,13,Saginaw Valley State,GLIAC,35,,,,-22,48
401431834,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,North Greenville,Gulf South,34,Findlay,Great Midwest Athletic,27,,,,7,61
401432093,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,University Of Charleston (WV),Mountain East,62,Alderson-Broaddus,Mountain East,7,,,,55,69
401432135,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,West Liberty,Mountain East,23,West Virginia Wesleyan,Mountain East,21,,,,2,44
401429853,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,St. Augustine's,CIAA,20,Bowie State,CIAA,36,,,,-16,56
401430963,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Dubuque,American Rivers,0,Wartburg,American Rivers,25,,,,-25,25
401439534,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Widener,Mid Atlantic,14,Stevenson,Mid Atlantic,30,,,,-16,44
401438642,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Lebanon Valley,Mid Atlantic,24,Wilkes,Mid Atlantic,19,,,,5,43
401438552,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Lagrange College,USA South,28,Methodist,USA South,38,,,,-10,66
401439544,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Worcester Polytechnic Institute,NEWMAC,10,Montclair State,New Jersey,0,,,,10,10
401437210,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Keystone,ECFC,6,Hobart College,Liberty League,65,,,,-59,71
401444597,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Hamilton,NESCAC,24,Amherst,NESCAC,10,,,,14,34
401445214,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Williams,NESCAC,24,Bowdoin,NESCAC,14,,,,10,38
401445802,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Bates,NESCAC,7,Tufts,NESCAC,35,,,,-28,42
401443118,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Delaware Valley,Mid Atlantic,41,Misericordia,Mid Atlantic,0,,,,41,41
401441991,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Long Island University,NEC,29,Bryant,Big South,31,,,7.7965662317,-2,60
401441930,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Dickinson (PA),Centennial,0,Susquehanna,Centennial,45,,,,-45,45
401455582,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Juniata College,Centennial,14,Gettysburg,Centennial,40,,,,-26,54
401432999,2022,4,regular,2022-09-24T17:00:00.000Z,False,True,Clarion,Pennsylvania State Athletic,24,Gannon,Pennsylvania State Athletic,47,,,,-23,71
401438616,2022,4,regular,2022-09-24T17:00:00.000Z,False,False,Rowan,New Jersey,24,Salve Regina,Commonwealth Coast,28,,,,-4,52
401433024,2022,4,regular,2022-09-24T17:05:00.000Z,False,True,East Stroudsburg University,Pennsylvania State Athletic,48,Lock Haven University,Pennsylvania State Athletic,7,,,,41,55
401432672,2022,4,regular,2022-09-24T17:30:00.000Z,False,True,John Carroll University,Ohio,24,Heidelberg,Ohio,7,,,,17,31
401435182,2022,4,regular,2022-09-24T17:30:00.000Z,False,True,Capital,Ohio,31,Wilmington (OH),Ohio,34,,,,-3,65
401432682,2022,4,regular,2022-09-24T17:30:00.000Z,False,True,Muskingum University,Ohio,0,University of Mount Union,Ohio,59,,,,-59,59
401432333,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Tuskegee,SIAC,35,Allen,SIAC,27,,,,8,62
401424955,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Jackson State,SWAC,49,Mississippi Valley State,SWAC,7,,,,42,56
401418604,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Sacred Heart,NEC,38,Dartmouth,Ivy,31,,,7.8382477169,7,69
401415405,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Cornell,Ivy,14,Yale,Ivy,38,,,2.148285679,-24,52
401424428,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Richmond,CAA,51,Stony Brook,CAA,7,,,3.6138270314,44,58
401420790,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Norfolk State,MEAC,26,St. Francis (PA),NEC,45,,,1.2728837125,-19,71
401420828,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,South Dakota,MVFC,17,North Dakota State,MVFC,34,,,3.646869682,-17,51
401423153,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Drake,Pioneer,25,Marist,Pioneer,30,,,4.0697456155,-5,55
401428485,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,St. Thomas (MN),Pioneer,43,Lincoln (CA),,6,,,5.5637972539,37,49
401435075,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Delaware State,MEAC,13,Merrimack,NEC,26,,,3.8540362387,-13,39
401424937,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Bethune-Cookman,SWAC,36,Grambling,SWAC,19,,,,17,55
401431502,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,McKendree,Great Lakes,46,Walsh,Great Midwest Athletic,10,,,,36,56
401432347,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Morehouse College,SIAC,3,Savannah St,SIAC,15,,,,-12,18
401437656,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Northern Michigan,GLIAC,42,Post University,Independent DII,14,,,,28,56
401431079,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,North Central College,CCIW,76,Elmhurst,CCIW,6,,,,70,82
401430999,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Howard Payne,American Southwest,33,East Texas Baptist University,American Southwest,21,,,,12,54
401430988,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Huntingdon College (AL),USA South,34,Belhaven,USA South,21,,,,13,55
401430953,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Coe College,American Rivers,48,Simpson College (IA),American Rivers,10,,,,38,58
401431197,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Alma,Michigan,69,Martin Luther,Upper Midwest,0,,,,69,69
401403998,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Colorado,Pac-12,17,UCLA,Pac-12,45,1212.0,1682.0,1.0677081252,-28,62
401432406,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Sioux Falls,Northern Sun,34,Minnesota Duluth,Northern Sun,31,,,,3,65
401432630,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Christopher Newport,New Jersey,38,Catholic,NEWMAC,7,,,,31,45
401432696,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Otterbein,Ohio,10,Marietta,Ohio,27,,,,-17,37
401432897,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Wisconsin-Stout,Wisconsin,66,Crown College,Upper Midwest,6,,,,60,72
401432664,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Baldwin Wallace,Ohio,35,Ohio Northern,Ohio,31,,,,4,66
401431218,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Augsburg,Minnesota,50,St. Scholastica,Minnesota,13,,,,37,63
401431248,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Bethel (MN),Minnesota,28,Saint John's (MN),Minnesota,24,,,,4,52
401431235,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Concordia Moorhead,Minnesota,6,Gustavus Adolphus,Minnesota,23,,,,-17,29
401431096,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Millikin,CCIW,23,North Park,CCIW,21,,,,2,44
401430924,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Luther,American Rivers,49,Buena Vista,American Rivers,52,,,,-3,101
401432743,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Allegheny,Presidents',31,Waynesburg,Presidents',15,,,,16,46
401432864,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Rhodes College,Southern Athletic,56,Westminster College (MO),Upper Midwest,6,,,,50,62
401441954,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Westfield State,MSCAC,11,Framingham State,MSCAC,14,,,,-3,25
401435107,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Macalester,Minnesota,32,St. Olaf,Minnesota,38,,,,-6,70
401431586,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,William Jewell,Great Lakes,24,Kentucky Wesleyan,Great Midwest Athletic,17,,,,7,41
401431813,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Southwest Baptist,Great Lakes,52,Lake Erie,Great Midwest Athletic,31,,,,21,83
401431918,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Nebraska-Kearney,Mid America,38,Central Missouri,Mid America,6,,,,32,44
401431320,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Concordia-Wisconsin,NACC,35,Concordia University Chicago,NACC,7,,,,28,42
401431188,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Wisconsin-Eau Claire,Wisconsin,20,Albion,Michigan,28,,,,-8,48
401431212,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Greenville,Upper Midwest,7,Olivet College,Michigan,63,,,,-56,70
401432148,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Fairmont State,Mountain East,25,UNC Pembroke,Mountain East,23,,,,2,48
401432979,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Bloomsburg,Pennsylvania State Athletic,17,Shippensburg,Pennsylvania State Athletic,31,,,,-14,48
401432415,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Winona State,Northern Sun,40,Minnesota State Moorhead,Northern Sun,7,,,,33,47
401432352,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Central State (OH),SIAC,14,Miles College,SIAC,34,,,,-20,48
401433094,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Colorado School Of Mines,Rocky Mountain,45,CSU Pueblo,Rocky Mountain,17,,,,28,62
401431971,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Emporia State University,Mid America,13,Pittsburg St,Mid America,14,,,,-1,27
401414781,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Temple,American Athletic,28,Massachusetts,FBS Independents,0,1044.0,934.0,4.4033811329,28,28
401433109,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Wilson,South Atlantic,18,Mars Hill,South Atlantic,24,,,,-6,42
401431303,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,St. Norbert,NACC,35,Lakeland,NACC,12,,,,23,47
401432432,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Augustana University (SD),Northern Sun,21,Northern State,Northern Sun,13,,,,8,34
401431520,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Quincy,Great Lakes,14,Ashland,Great Midwest Athletic,34,,,,-20,48
401431242,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Hamline University,Minnesota,12,Carleton,Minnesota,45,,,,-33,57
401432625,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Wabash College,North Coast,42,Denison University,North Coast,45,,,,-3,87
401432539,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Illinois Wesleyan,CCIW,26,Carroll University (WI),Midwest,21,,,,5,47
401416606,2022,4,regular,2022-09-24T18:00:00.000Z,False,False,Ohio,Mid-American,59,Fordham,Patriot,52,1251.0,,7.4518079606,7,111
401431312,2022,4,regular,2022-09-24T18:00:00.000Z,False,True,Rockford,NACC,7,Aurora,NACC,70,,,,-63,77
401438609,2022,4,regular,2022-09-24T18:30:00.000Z,False,False,Hartwick,Empire 8,28,Nichols College,Commonwealth Coast,20,,,,8,48
401431215,2022,4,regular,2022-09-24T18:30:00.000Z,False,False,Trine University,Michigan,17,Centre College Kentucky,Southern Athletic,0,,,,17,17
401431172,2022,4,regular,2022-09-24T18:30:00.000Z,False,True,Worcester St,MSCAC,20,UMass Dartmouth,MSCAC,41,,,,-21,61
401420816,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Southern Illinois,MVFC,34,North Dakota,MVFC,17,,,3.070067696,17,51
401422999,2022,4,regular,2022-09-24T19:00:00.000Z,False,False,Princeton,Ivy,29,Lehigh,Patriot,17,,,2.8224390838,12,46
401420808,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Missouri State,MVFC,14,South Dakota State,MVFC,28,,,5.4114094996,-14,42
401425452,2022,4,regular,2022-09-24T19:00:00.000Z,False,False,Southeast Missouri State,OVC,35,Central Arkansas,Atlantic Sun,27,,,6.1071476152,8,62
401439515,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Lane College,SIAC,20,Edward Waters,SIAC,9,,,,11,29
401422929,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Samford,Southern,35,Western Carolina,Southern,12,,,4.4077369075,23,47
401431180,2022,4,regular,2022-09-24T19:00:00.000Z,False,False,Adrian,Michigan,73,Finlandia University,Upper Midwest,13,,,,60,86
401432751,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Thiel,Presidents',6,Carnegie Mellon,Presidents',35,,,,-29,41
401431857,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,West Alabama,Gulf South,7,West Georgia,Gulf South,22,,,,-15,29
401431966,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Central Oklahoma,Mid America,23,Northwest Missouri St,Mid America,14,,,,9,37
401413259,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Northern Colorado,Big Sky,35,Idaho State,Big Sky,14,,,5.7760503545,21,49
401431528,2022,4,regular,2022-09-24T19:00:00.000Z,False,False,Truman State,Great Lakes,18,Tiffin,Great Midwest Athletic,17,,,,1,35
401433073,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Black Hills State,Rocky Mountain,31,Colorado Mesa,Rocky Mountain,28,,,,3,59
401433080,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Western Colorado,Rocky Mountain,56,Chadron St,Rocky Mountain,28,,,,28,84
401432439,2022,4,regular,2022-09-24T19:00:00.000Z,False,True,Minnesota State Mankato,Northern Sun,31,University of Mary,Northern Sun,28,,,,3,59
401435051,2022,4,regular,2022-09-24T19:00:00.000Z,False,False,Ferris State,GLIAC,69,Waldorf College,,3,,,,66,72
401426569,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,Memphis,American Athletic,44,North Texas,Conference USA,34,1492.0,1274.0,4.4589108317,10,78
401404126,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,North Carolina,ACC,32,Notre Dame,FBS Independents,45,1569.0,1780.0,3.6822980626,-13,77
401405092,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,Michigan State,Big Ten,7,Minnesota,Big Ten,34,1670.0,1760.0,1.2876373131,-27,41
401405096,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,Cincinnati,American Athletic,45,Indiana,Big Ten,24,1795.0,1342.0,2.7505158874,21,69
401415037,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,App State,Sun Belt,28,James Madison,Sun Belt,32,1650.0,1427.0,4.5591019781,-4,60
401426568,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,Miami,ACC,31,Middle Tennessee,Conference USA,45,1590.0,1354.0,6.3520864566,-14,76
401426572,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,UTSA,Conference USA,52,Texas Southern,SWAC,24,1485.0,,1.3625700005,28,76
401426565,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,Western Kentucky,Conference USA,73,Florida International,Conference USA,0,1712.0,1022.0,1.2037981688,73,73
401424405,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,Villanova,CAA,42,Monmouth,CAA,49,,,7.1527361574,-7,91
401403901,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,Tennessee,SEC,38,Florida,SEC,33,1835.0,1564.0,6.5181355997,5,71
401415224,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,San Diego State,Mountain West,17,Toledo,Mid-American,14,1427.0,1475.0,7.2881666871,3,31
401404082,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,Texas Tech,Big 12,37,Texas,Big 12,34,1520.0,1746.0,7.6468343445,3,71
401424429,2022,4,regular,2022-09-24T19:30:00.000Z,False,False,UAlbany,CAA,45,Central Connecticut,NEC,26,,,2.3986013893,19,71
401424366,2022,4,regular,2022-09-24T19:30:00.000Z,False,True,William & Mary,CAA,31,Elon,CAA,35,,,4.1501408225,-4,66
401432395,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Upper Iowa University,Northern Sun,22,Bemidji State,Northern Sun,48,,,,-26,70
401430698,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Livingstone,CIAA,7,Virginia St,CIAA,37,,,,-30,44
401424427,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Towson,CAA,14,New Hampshire,CAA,37,,,2.603006514,-23,51
401433103,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,South Dakota Mines,Rocky Mountain,41,New Mexico Highlands,Rocky Mountain,27,,,,14,68
401433132,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Catawba,South Atlantic,17,Greeneville,South Atlantic,50,,,,-33,67
401418632,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Austin Peay,Atlantic Sun,31,Eastern Kentucky,Atlantic Sun,20,,,6.3591030201,11,51
401420800,2022,4,regular,2022-09-24T20:00:00.000Z,False,False,North Carolina Central,MEAC,59,Virginia University Of Lynchburg,,14,,,,45,73
401435176,2022,4,regular,2022-09-24T20:00:00.000Z,False,False,Pacific Lutheran,Northwest,14,California Lutheran University,So. Cal.,17,,,,-3,31
401426671,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Western Illinois,MVFC,17,Northern Iowa,MVFC,52,,,1.5917239492,-35,69
401430705,2022,4,regular,2022-09-24T20:00:00.000Z,False,True,Fayetteville State,CIAA,28,Virginia Union,CIAA,31,,,,-3,59
401403898,2022,4,regular,2022-09-24T20:00:00.000Z,False,False,Ole Miss,SEC,35,Tulsa,American Athletic,27,1748.0,1499.0,3.4191425486,8,62
