game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401549670,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Ripon,Midwest,12.0,Lake Forest College,Midwest,0.0,,,,12.0,12.0
401540805,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Saginaw Valley State,GLIAC,17.0,Wayne State (MI),GLIAC,10.0,,,,7.0,27.0
401541079,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Carleton,Minnesota,42.0,St. Scholastica,Minnesota,21.0,,,,21.0,63.0
401541089,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Wittenberg,North Coast,35.0,Depauw,North Coast,41.0,,,,-6.0,76.0
401549646,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,North Central College,CCIW,49.0,Washington University (St. Louis),CCIW,3.0,,,,46.0,52.0
401547017,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,UVA Wise,South Atlantic,34.0,ERSKINE,South Atlantic,23.0,,,,11.0,57.0
401549678,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Concordia University Chicago,NACC,28.0,Eureka College,NACC,27.0,,,,1.0,55.0
401547050,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Benedict College,SIAC,63.0,Kentucky State,SIAC,14.0,,,,49.0,77.0
401550426,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Wisconsin-Stevens Pt,Wisconsin,14.0,Wisconsin-River Falls,Wisconsin,75.0,,,,-61.0,89.0
401550158,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,St. Olaf,Minnesota,36.0,Augsburg,Minnesota,56.0,,,,-20.0,92.0
401550165,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Bethel (MN),Minnesota,49.0,Hamline University,Minnesota,7.0,,,,42.0,56.0
401547058,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Clark Atlanta,SIAC,21.0,Central State (OH),SIAC,48.0,,,,-27.0,69.0
401549757,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Muskingum University,Ohio,17.0,Ohio Northern,Ohio,27.0,,,,-10.0,44.0
401549772,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Crown College,Upper Midwest,3.0,Martin Luther,Upper Midwest,13.0,,,,-10.0,16.0
401549780,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Wisconsin-Eau Claire,Wisconsin,14.0,Wisconsin-Platteville,Wisconsin,47.0,,,,-33.0,61.0
401541135,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Wisconsin-Lacrosse,Wisconsin,31.0,Wisconsin-Oshkosh,Wisconsin,28.0,,,,3.0,59.0
401544887,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Sioux Falls,Northern Sun,35.0,Winona State,Northern Sun,42.0,,,,-7.0,77.0
401550312,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Averett,Old Dominion,24.0,Bridgewater (VA),Old Dominion,53.0,,,,-29.0,77.0
401544967,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Olivet College,Michigan,7.0,Hope College,Michigan,45.0,,,,-38.0,52.0
401549655,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Beloit,Midwest,3.0,Monmouth (IL),Midwest,59.0,,,,-56.0,62.0
401540664,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Virginia St,CIAA,16.0,Elizabeth City State,CIAA,17.0,,,,-1.0,33.0
401531406,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,East Carolina,American Athletic,7.0,Charlotte,American Athletic,10.0,1357.0,1177.0,5.5486138167,-3.0,17.0
401540326,2023,8,regular,2023-10-21T18:00:00.000Z,False,True,Hampton,CAA,3.0,Delaware,CAA,47.0,,,,-44.0,50.0
401540602,2023,8,regular,2023-10-21T18:30:00.000Z,False,True,Western Carolina,Southern,17.0,Furman,Southern,29.0,,,4.3873166815,-12.0,46.0
401540681,2023,8,regular,2023-10-21T18:30:00.000Z,False,True,Fayetteville State,CIAA,14.0,Johnson C Smith,CIAA,7.0,,,,7.0,21.0
401540500,2023,8,regular,2023-10-21T18:30:00.000Z,False,True,Tennessee Tech,Big South-OVC,3.0,Southeast Missouri State,Big South-OVC,28.0,,,2.8513614925,-25.0,31.0
401541935,2023,8,regular,2023-10-21T18:30:00.000Z,False,True,Central Missouri,Mid America,77.0,Emporia State University,Mid America,27.0,,,,50.0,104.0
401540425,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Eastern Illinois,Big South-OVC,25.0,Bryant,Big South-OVC,24.0,,,9.4587485787,1.0,49.0
401540128,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Arkansas-Pine Bluff,SWAC,7.0,Alcorn State,SWAC,31.0,,,3.6469067274,-24.0,38.0
401547086,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Dubuque,American Rivers,41.0,Buena Vista,American Rivers,0.0,,,,41.0,41.0
401540475,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,UT Martin,Big South-OVC,17.0,Charleston Southern,Big South-OVC,0.0,,,6.7287440112,17.0,17.0
401550453,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Wisconsin-Whitewater,Wisconsin,37.0,Wisconsin-Stout,Wisconsin,20.0,,,,17.0,57.0
401540630,2023,8,regular,2023-10-21T19:00:00.000Z,False,False,Tennessee State,Big South-OVC,54.0,Lincoln (CA),,0.0,,,2.4740902181,54.0,54.0
401540161,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Mississippi Valley State,SWAC,6.0,Jackson State,SWAC,21.0,,,6.6577776903,-15.0,27.0
401550870,2023,8,regular,2023-10-21T19:00:00.000Z,False,False,College Of New Jersey,New Jersey,30.0,Gettysburg,Centennial,13.0,,,,17.0,43.0
401540448,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Southern Illinois,MVFC,10.0,South Dakota State,MVFC,17.0,,,4.6005994157,-7.0,27.0
401544102,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Marietta,Ohio,37.0,Heidelberg,Ohio,14.0,,,,23.0,51.0
401541019,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Mercyhurst,Pennsylvania State Athletic,28.0,Gannon,Pennsylvania State Athletic,31.0,,,,-3.0,59.0
401547079,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Savannah St,SIAC,14.0,Tuskegee,SIAC,21.0,,,,-7.0,35.0
401541097,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Denison University,North Coast,35.0,Wooster,North Coast,31.0,,,,4.0,66.0
401541757,2023,8,regular,2023-10-21T19:00:00.000Z,True,True,Southern Arkansas,Great American,20.0,Harding University,Great American,54.0,,,,-34.0,74.0
401541860,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Valdosta State,Gulf South,42.0,Shorter,Gulf South,14.0,,,,28.0,56.0
401540742,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Truman State,Great Lakes,31.0,William Jewell,Great Lakes,10.0,,,,21.0,41.0
401540062,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Georgetown,Patriot,18.0,Colgate,Patriot,28.0,,,3.7040685827,-10.0,46.0
401544904,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Colorado Mesa,Rocky Mountain,42.0,Adams State,Rocky Mountain,7.0,,,,35.0,49.0
401546010,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Western Colorado,Rocky Mountain,62.0,New Mexico Highlands,Rocky Mountain,0.0,,,,62.0,62.0
401541795,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,East Central (OK),Great American,13.0,Southern Nazarene,Great American,27.0,,,,-14.0,40.0
401541789,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Southeastern Oklahoma State,Great American,32.0,Southwestern Oklahoma State,Great American,13.0,,,,19.0,45.0
401545979,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Black Hills State,Rocky Mountain,17.0,Colorado School Of Mines,Rocky Mountain,42.0,,,,-25.0,59.0
401540781,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Arkansas-Monticello,Great American,14.0,Henderson State,Great American,42.0,,,,-28.0,56.0
401540350,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Missouri State,MVFC,28.0,Murray State,MVFC,24.0,,,7.9809848958,4.0,52.0
401544896,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Seton Hill,Pennsylvania State Athletic,35.0,Indiana-Pennsylvania,Pennsylvania State Athletic,28.0,,,,7.0,63.0
401544932,2023,8,regular,2023-10-21T19:00:00.000Z,False,False,Lane College,SIAC,42.0,Virginia University Of Lynchburg,,45.0,,,,-3.0,87.0
401541963,2023,8,regular,2023-10-21T19:00:00.000Z,False,False,Lincoln (MO),Independent DII,5.0,Missouri Southern State,Mid America,63.0,,,,-58.0,68.0
401544879,2023,8,regular,2023-10-21T19:00:00.000Z,False,True,Northwest Missouri St,Mid America,7.0,Pittsburg St,Mid America,28.0,,,,-21.0,35.0
401550328,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Ferrum,Old Dominion,28.0,Guilford College,Old Dominion,0.0,,,,28.0,28.0
401525872,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,West Virginia,Big 12,34.0,Oklahoma State,Big 12,48.0,1492.0,1510.0,8.3735121412,-14.0,82.0
401525532,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Wake Forest,ACC,21.0,Pittsburgh,ACC,17.0,1497.0,1549.0,9.6965921512,4.0,38.0
401540571,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,UAlbany,CAA,35.0,Rhode Island,CAA,10.0,,,3.4512973103,25.0,45.0
401520341,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Missouri,SEC,34.0,South Carolina,SEC,12.0,1580.0,1549.0,3.4010820096,22.0,46.0
401532430,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Kent State,Mid-American,6.0,Buffalo,Mid-American,24.0,1121.0,1351.0,4.2696026698,-18.0,30.0
401540385,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,North Dakota State,MVFC,52.0,Western Illinois,MVFC,7.0,,,2.6882903082,45.0,59.0
401532426,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Northern Illinois,Mid-American,20.0,Eastern Michigan,Mid-American,13.0,1405.0,1381.0,8.5111190076,7.0,33.0
401520342,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Nebraska,Big Ten,17.0,Northwestern,Big Ten,9.0,1470.0,1345.0,7.1543823323,8.0,26.0
401531372,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Tulane,American Athletic,35.0,North Texas,American Athletic,28.0,1650.0,1384.0,6.2763799262,7.0,63.0
401520336,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Illinois,Big Ten,21.0,Wisconsin,Big Ten,25.0,1498.0,1683.0,6.6974115818,-4.0,46.0
401532425,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Ball State,Mid-American,24.0,Central Michigan,Mid-American,17.0,1150.0,1282.0,5.0947825017,7.0,41.0
401524035,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Oregon,Pac-12,38.0,Washington State,Pac-12,24.0,1823.0,1480.0,5.0008807219,14.0,62.0
401540531,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Stony Brook,CAA,14.0,New Hampshire,CAA,45.0,,,3.3487028809,-31.0,59.0
401520344,2023,8,regular,2023-10-21T19:30:00.000Z,False,False,UConn,FBS Independents,21.0,South Florida,American Athletic,24.0,1192.0,1178.0,9.079517499,-3.0,45.0
401520338,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Iowa,Big Ten,10.0,Minnesota,Big Ten,12.0,1668.0,1571.0,9.0122825793,-2.0,22.0
401520333,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,Alabama,SEC,34.0,Tennessee,SEC,20.0,1966.0,1902.0,5.8723324465,14.0,54.0
401540579,2023,8,regular,2023-10-21T19:30:00.000Z,False,True,William & Mary,CAA,24.0,Towson,CAA,34.0,,,5.2555895602,-10.0,58.0
401540316,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Campbell,CAA,34.0,Maine,CAA,28.0,,,4.8613958851,6.0,62.0
401540144,2023,8,regular,2023-10-21T20:00:00.000Z,True,True,Bethune-Cookman,SWAC,18.0,Southern,SWAC,28.0,,,5.7625182029,-10.0,46.0
401540254,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Portland State,Big Sky,24.0,Idaho State,Big Sky,38.0,,,5.1612044242,-14.0,62.0
401540976,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Tiffin,Great Midwest Athletic,37.0,Kentucky Wesleyan,Great Midwest Athletic,12.0,,,,25.0,49.0
401552872,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,La Verne,So. Cal.,7.0,Pomona Pitzer,So. Cal.,20.0,,,,-13.0,27.0
401540612,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Mercer,Southern,31.0,Wofford,Southern,17.0,,,5.3901282083,14.0,48.0
401550467,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Puget Sound,Northwest,6.0,Linfield College,Northwest,55.0,,,,-49.0,61.0
401532427,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Miami (OH),Mid-American,17.0,Toledo,Mid-American,21.0,1455.0,1487.0,5.6163526623,-4.0,38.0
401525869,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Houston,Big 12,24.0,Texas,Big 12,31.0,1543.0,1910.0,6.2714422348,-7.0,55.0
401544150,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Claremont-Mudd-Scripps College,So. Cal.,31.0,Redlands,So. Cal.,17.0,,,,14.0,48.0
401541852,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Delta State,Gulf South,21.0,West Florida,Gulf South,24.0,,,,-3.0,45.0
401552471,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Bridgewater State,MSCAC,21.0,Westfield State,MSCAC,0.0,,,,21.0,21.0
401550878,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Pacific Lutheran,Northwest,49.0,Lewis & Clark College,Northwest,14.0,,,,35.0,63.0
401550137,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,UMass Dartmouth,MSCAC,42.0,Fitchburg State,MSCAC,7.0,,,,35.0,49.0
401544092,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Whitworth,Northwest,42.0,Pacific (OR),Northwest,20.0,,,,22.0,62.0
401547023,2023,8,regular,2023-10-21T20:00:00.000Z,False,True,Newberry,South Atlantic,10.0,Lenoir-Rhyne,South Atlantic,24.0,,,,-14.0,34.0
401540986,2023,8,regular,2023-10-21T20:05:00.000Z,False,True,Western Oregon,Lone Star,6.0,Midwestern State,Lone Star,33.0,,,,-27.0,39.0
401540440,2023,8,regular,2023-10-21T20:30:00.000Z,False,True,East Texas A&M,Southland,7.0,Nicholls,Southland,27.0,,,3.0475810473,-20.0,34.0
401541631,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,Stephen F. Austin,UAC,27.0,Abilene Christian,UAC,34.0,,,8.5208384253,-7.0,61.0
401540516,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,San Diego,Pioneer,20.0,Drake,Pioneer,25.0,,,7.0633628222,-5.0,45.0
401545763,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,West Liberty,Mountain East,35.0,Notre Dame College,Mountain East,40.0,,,,-5.0,75.0
401553025,2023,8,regular,2023-10-21T21:00:00.000Z,False,False,Buffalo State,Liberty League,44.0,Hilbert College,North Coast,12.0,,,,32.0,56.0
401547076,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,Miles College,SIAC,28.0,Allen,SIAC,21.0,,,,7.0,49.0
401540373,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,Northern Iowa,MVFC,27.0,North Dakota,MVFC,0.0,,,3.6701834165,27.0,27.0
401541049,2023,8,regular,2023-10-21T21:00:00.000Z,False,True,Texas Lutheran,American Southwest,6.0,East Texas Baptist University,American Southwest,16.0,,,,-10.0,22.0
401540196,2023,8,regular,2023-10-21T22:00:00.000Z,False,False,Gardner-Webb,Big South-OVC,35.0,Eastern Kentucky,UAC,32.0,,,,3.0,67.0
401547037,2023,8,regular,2023-10-21T22:00:00.000Z,False,True,Edward Waters,SIAC,31.0,Albany State GA,SIAC,27.0,,,,4.0,58.0
401541884,2023,8,regular,2023-10-21T22:00:00.000Z,False,True,West Georgia,Gulf South,38.0,North Greenville,Gulf South,14.0,,,,24.0,52.0
401531397,2023,8,regular,2023-10-21T22:00:00.000Z,False,True,Florida Atlantic,American Athletic,10.0,UTSA,American Athletic,36.0,1476.0,1561.0,4.0002840584,-26.0,46.0
401532600,2023,8,regular,2023-10-21T22:00:00.000Z,False,True,New Mexico,Mountain West,42.0,Hawai'i,Mountain West,21.0,1065.0,1118.0,3.18350367,21.0,63.0
401525531,2023,8,regular,2023-10-21T22:30:00.000Z,False,True,North Carolina,ACC,27.0,Virginia,ACC,31.0,1756.0,1313.0,8.4715794918,-4.0,58.0
401541945,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Northeastern State,Mid America,21.0,Central Oklahoma,Mid America,37.0,,,,-16.0,58.0
401540205,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,North Alabama,UAC,31.0,Utah Tech,UAC,30.0,,,8.0802990063,1.0,61.0
401545855,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Northern State,Northern Sun,28.0,Wayne State (NE),Northern Sun,26.0,,,,2.0,54.0
401550387,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Geneva,Presidents',45.0,Bethany (WV),Presidents',20.0,,,,25.0,65.0
401532599,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,UNLV,Mountain West,25.0,Colorado State,Mountain West,23.0,1432.0,1268.0,8.7228526178,2.0,48.0
401550410,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Hendrix College,Southern Athletic,50.0,Rhodes College,Southern Athletic,49.0,,,,1.0,99.0
401541844,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Mississippi College,Gulf South,38.0,Chowan,Gulf South,21.0,,,,17.0,59.0
401531896,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Arkansas State,Sun Belt,17.0,Coastal Carolina,Sun Belt,27.0,1077.0,1411.0,4.4353984333,-10.0,44.0
401550371,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Westminster (PA),Presidents',27.0,Allegheny,Presidents',17.0,,,,10.0,44.0
401550377,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Carnegie Mellon,Presidents',35.0,Washington & Jefferson,Presidents',14.0,,,,21.0,49.0
401541895,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Angelo State,Lone Star,23.0,UT Permian Basin,Lone Star,28.0,,,,-5.0,51.0
401540216,2023,8,regular,2023-10-21T23:00:00.000Z,False,False,Tarleton State,UAC,42.0,Morehead State,Pioneer,0.0,,,3.0845177333,42.0,42.0
401540240,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Eastern Washington,Big Sky,31.0,Weber State,Big Sky,23.0,,,8.3538288329,8.0,54.0
401547011,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Limestone,South Atlantic,27.0,Catawba,South Atlantic,16.0,,,,11.0,43.0
401525870,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Kansas State,Big 12,41.0,TCU,Big 12,3.0,1800.0,1713.0,2.7908123833,38.0,44.0
401520335,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Auburn,SEC,21.0,Ole Miss,SEC,28.0,1559.0,1685.0,6.3395483122,-7.0,49.0
401525867,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,BYU,Big 12,27.0,Texas Tech,Big 12,14.0,1471.0,1637.0,6.4450395257,13.0,41.0
401531895,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,Old Dominion,Sun Belt,28.0,App State,Sun Belt,21.0,1366.0,1543.0,9.3678567408,7.0,49.0
401532602,2023,8,regular,2023-10-21T23:00:00.000Z,False,True,San José State,Mountain West,42.0,Utah State,Mountain West,21.0,1396.0,1429.0,5.6043879681,21.0,63.0
401520340,2023,8,regular,2023-10-21T23:30:00.000Z,False,True,Michigan State,Big Ten,0.0,Michigan,Big Ten,49.0,1462.0,2123.0,1.3957856226,-49.0,49.0
401525530,2023,8,regular,2023-10-21T23:30:00.000Z,False,True,Florida State,ACC,38.0,Duke,ACC,20.0,1941.0,1711.0,6.0788455943,18.0,58.0
401520339,2023,8,regular,2023-10-21T23:30:00.000Z,False,False,LSU,SEC,62.0,Army,FBS Independents,0.0,1809.0,1444.0,2.1717667455,62.0,62.0
401541772,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Oklahoma Baptist,Great American,28.0,Northwestern Oklahoma State,Great American,7.0,,,,21.0,35.0
401531897,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Louisiana,Sun Belt,17.0,Georgia State,Sun Belt,20.0,1542.0,1532.0,6.3736364402,-3.0,37.0
401540178,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Southern Utah,UAC,45.0,Austin Peay,UAC,48.0,,,10.5229320754,-3.0,93.0
401540393,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,McNeese,Southland,24.0,Incarnate Word,Southland,35.0,,,5.9102829172,-11.0,59.0
401541902,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Eastern New Mexico,Lone Star,14.0,Texas A&M-Kingsville,Lone Star,35.0,,,,-21.0,49.0
401525529,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Miami,ACC,28.0,Clemson,ACC,20.0,1560.0,1745.0,6.9621219934,8.0,48.0
401524037,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,USC,Pac-12,32.0,Utah,Pac-12,34.0,1768.0,1775.0,6.675734528,-2.0,66.0
401540231,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Cal Poly,Big Sky,24.0,Northern Colorado,Big Sky,17.0,,,4.1201558715,7.0,41.0
401540152,2023,8,regular,2023-10-22T00:00:00.000Z,False,True,Texas Southern,SWAC,21.0,Florida A&M,SWAC,31.0,,,4.7377700047,-10.0,52.0
401541916,2023,8,regular,2023-10-22T01:00:00.000Z,False,True,Central Washington,Lone Star,30.0,West Texas A&M,Lone Star,14.0,,,,16.0,44.0
401532601,2023,8,regular,2023-10-22T01:00:00.000Z,False,True,San Diego State,Mountain West,0.0,Nevada,Mountain West,6.0,1356.0,1199.0,4.3789662417,-6.0,6.0
401550333,2023,8,regular,2023-10-22T02:00:00.000Z,False,True,Chapman,So. Cal.,38.0,California Lutheran University,So. Cal.,10.0,,,,28.0,48.0
401550493,2023,8,regular,2023-10-22T02:00:00.000Z,False,True,NEWBERG,Northwest,63.0,Willamette,Northwest,10.0,,,,53.0,73.0
401540270,2023,8,regular,2023-10-22T02:30:00.000Z,False,True,Sacramento State,Big Sky,30.0,Montana State,Big Sky,42.0,,,4.3143595417,-12.0,72.0
401524038,2023,8,regular,2023-10-22T02:30:00.000Z,False,True,Washington,Pac-12,15.0,Arizona State,Pac-12,7.0,1900.0,1393.0,7.254010066,8.0,22.0
401524036,2023,8,regular,2023-10-22T02:30:00.000Z,False,True,Stanford,Pac-12,7.0,UCLA,Pac-12,42.0,1245.0,1671.0,2.3287060307,-35.0,49.0
401520345,2023,9,regular,2023-10-24T23:00:00.000Z,False,True,Louisiana Tech,Conference USA,24.0,New Mexico State,Conference USA,27.0,1241.0,1360.0,7.5777493125,-3.0,51.0
401520346,2023,9,regular,2023-10-24T23:30:00.000Z,False,True,Western Kentucky,Conference USA,29.0,Liberty,Conference USA,42.0,1527.0,1603.0,4.1353492853,-13.0,71.0
401520347,2023,9,regular,2023-10-25T23:00:00.000Z,False,True,Florida International,Conference USA,16.0,Jacksonville State,Conference USA,41.0,1081.0,1487.0,3.2573476786,-25.0,57.0
401520348,2023,9,regular,2023-10-26T00:00:00.000Z,False,True,Sam Houston,Conference USA,34.0,UTEP,Conference USA,37.0,1319.0,1156.0,5.7692795095,-3.0,71.0
401541861,2023,9,regular,2023-10-26T23:00:00.000Z,False,True,Shorter,Gulf South,35.0,West Georgia,Gulf South,41.0,,,,-6.0,76.0
401540008,2023,9,regular,2023-10-26T23:00:00.000Z,False,True,Central Connecticut,NEC,23.0,Long Island University,NEC,24.0,,,9.3276636745,-1.0,47.0
401541786,2023,9,regular,2023-10-26T23:00:00.000Z,False,True,Southern Nazarene,Great American,28.0,Ouachita Baptist,Great American,49.0,,,,-21.0,77.0
401547001,2023,9,regular,2023-10-26T23:00:00.000Z,False,False,Lincoln (MO),Independent DII,17.0,Eastern New Mexico,Lone Star,62.0,,,,-45.0,79.0
401539998,2023,9,regular,2023-10-26T23:30:00.000Z,False,True,North Carolina Central,MEAC,62.0,South Carolina State,MEAC,28.0,,,2.9122672529,34.0,90.0
401525533,2023,9,regular,2023-10-26T23:30:00.000Z,False,True,Virginia Tech,ACC,38.0,Syracuse,ACC,10.0,1466.0,1451.0,2.9932293654,28.0,48.0
